   21.108361039469820       -4.7148367418702458E-002   2.2922821713976331E-009
   21.114644224777003       -4.7134470851667887E-002   2.2910743243133898E-009
   21.120927410084182       -4.7120582434588408E-002   2.2898673844018441E-009
   21.127210595391361       -4.7106702160331144E-002   2.2886613410931655E-009
   21.133493780698540       -4.7092830021772163E-002   2.2874562006181445E-009
   21.139776966005719       -4.7078966011795495E-002   2.2862519560852785E-009
   21.146060151312899       -4.7065110123293764E-002   2.2850486165723891E-009
   21.152343336620078       -4.7051262349166977E-002   2.2838461669751968E-009
   21.158626521927257       -4.7037422682324581E-002   2.2826446200948939E-009
   21.164909707234436       -4.7023591115683355E-002   2.2814439684906746E-009
   21.171192892541619       -4.7009767642168514E-002   2.2802442091854611E-009
   21.177476077848798       -4.6995952254713765E-002   2.2790453451484476E-009
   21.183759263155977       -4.6982144946260504E-002   2.2778473802636893E-009
   21.190042448463156       -4.6968345709758497E-002   2.2766503049058718E-009
   21.196325633770336       -4.6954554538165959E-002   2.2754541219344621E-009
   21.202608819077515       -4.6940771424448781E-002   2.2742588270790147E-009
   21.208892004384694       -4.6926996361581721E-002   2.2730644292865783E-009
   21.215175189691873       -4.6913229342546332E-002   2.2718709136720860E-009
   21.221458374999052       -4.6899470360333567E-002   2.2706782929606096E-009
   21.227741560306232       -4.6885719407941881E-002   2.2694865600607562E-009
   21.234024745613414       -4.6871976478378444E-002   2.2682957122103807E-009
   21.240307930920594       -4.6858241564657475E-002   2.2671057489889019E-009
   21.246591116227773       -4.6844514659801953E-002   2.2659166736957075E-009
   21.252874301534952       -4.6830795756842722E-002   2.2647284866404733E-009
   21.259157486842131       -4.6817084848818739E-002   2.2635411764291776E-009
   21.265440672149310       -4.6803381928777352E-002   2.2623547511849656E-009
   21.271723857456490       -4.6789686989772795E-002   2.2611692121069957E-009
   21.278007042763669       -4.6776000024868959E-002   2.2599845517798504E-009
   21.284290228070848       -4.6762321027135699E-002   2.2588007741029056E-009
   21.290573413378031       -4.6748649989652766E-002   2.2576178709489016E-009
   21.296856598685210       -4.6734986905507134E-002   2.2564358503902291E-009
   21.303139783992389       -4.6721331767793556E-002   2.2552547112394327E-009
   21.309422969299568       -4.6707684569614667E-002   2.2540744491036183E-009
   21.315706154606747       -4.6694045304081729E-002   2.2528950627540948E-009
   21.321989339913927       -4.6680413964313210E-002   2.2517165503796340E-009
   21.328272525221106       -4.6666790543435636E-002   2.2505389096518114E-009
   21.334555710528285       -4.6653175034583744E-002   2.2493621504634565E-009
   21.340838895835464       -4.6639567430900107E-002   2.2481862607042493E-009
   21.347122081142647       -4.6625967725534512E-002   2.2470112474763568E-009
   21.353405266449826       -4.6612375911645756E-002   2.2458371018012413E-009
   21.359688451757005       -4.6598791982399849E-002   2.2446638293632193E-009
   21.365971637064185       -4.6585215930970335E-002   2.2434914255812409E-009
   21.372254822371364       -4.6571647750539562E-002   2.2423198955752067E-009
   21.378538007678543       -4.6558087434296146E-002   2.2411492279804558E-009
   21.384821192985722       -4.6544534975438617E-002   2.2399794309413825E-009
   21.391104378292901       -4.6530990367171544E-002   2.2388105020761710E-009
   21.397387563600081       -4.6517453602707974E-002   2.2376424398263602E-009
   21.403670748907263       -4.6503924675268898E-002   2.2364752432541678E-009
   21.409953934214442       -4.6490403578082248E-002   2.2353089070462097E-009
   21.416237119521622       -4.6476890304385329E-002   2.2341434417799495E-009
   21.422520304828801       -4.6463384847421470E-002   2.2329788345590964E-009
   21.428803490135980       -4.6449887200442734E-002   2.2318150911252375E-009
   21.435086675443159       -4.6436397356708604E-002   2.2306522109780837E-009
   21.441369860750338       -4.6422915309486390E-002   2.2294901862455068E-009
   21.447653046057518       -4.6409441052051005E-002   2.2283290246330573E-009
   21.453936231364697       -4.6395974577685066E-002   2.2271687249731335E-009
   21.460219416671880       -4.6382515879678878E-002   2.2260092819916093E-009
   21.466502601979059       -4.6369064951330446E-002   2.2248506954588012E-009
   21.472785787286238       -4.6355621785945607E-002   2.2236929702077952E-009
   21.479068972593417       -4.6342186376837652E-002   2.2225360927502012E-009
   21.485352157900596       -4.6328758717327306E-002   2.2213800758193307E-009
   21.491635343207776       -4.6315338800743185E-002   2.2202249124741102E-009
   21.497918528514955       -4.6301926620421728E-002   2.2190706075673113E-009
   21.504201713822134       -4.6288522169706761E-002   2.2179171483767747E-009
   21.510484899129313       -4.6275125441949463E-002   2.2167645429723321E-009
   21.516768084436496       -4.6261736430508946E-002   2.2156127920256013E-009
   21.523051269743675       -4.6248355128751702E-002   2.2144618910408068E-009
   21.529334455050854       -4.6234981530051823E-002   2.2133118350733011E-009
   21.535617640358033       -4.6221615627791375E-002   2.2121626323169737E-009
   21.541900825665213       -4.6208257415359222E-002   2.2110142759358659E-009
   21.548184010972392       -4.6194906886152139E-002   2.2098667714210399E-009
   21.554467196279571       -4.6181564033574665E-002   2.2087201078058063E-009
   21.560750381586750       -4.6168228851038162E-002   2.2075742936353872E-009
   21.567033566893929       -4.6154901331962581E-002   2.2064293288361696E-009
   21.573316752201112       -4.6141581469774158E-002   2.2052852011366422E-009
   21.579599937508291       -4.6128269257907271E-002   2.2041419194519528E-009
   21.585883122815471       -4.6114964689803771E-002   2.2029994809554322E-009
   21.592166308122650       -4.6101667758912696E-002   2.2018578828364434E-009
   21.598449493429829       -4.6088378458691126E-002   2.2007171294765213E-009
   21.604732678737008       -4.6075096782602631E-002   2.1995772148573114E-009
   21.611015864044187       -4.6061822724118795E-002   2.1984381381873198E-009
   21.617299049351367       -4.6048556276718673E-002   2.1972999041495596E-009
   21.623582234658546       -4.6035297433888546E-002   2.1961625041517282E-009
   21.629865419965729       -4.6022046189122381E-002   2.1950259463835969E-009
   21.636148605272908       -4.6008802535920684E-002   2.1938902207358995E-009
   21.642431790580087       -4.5995566467792605E-002   2.1927553312845634E-009
   21.648714975887266       -4.5982337978253657E-002   2.1916212817487825E-009
   21.654998161194445       -4.5969117060826882E-002   2.1904880645971985E-009
   21.661281346501625       -4.5955903709043185E-002   2.1893556794710533E-009
   21.667564531808804       -4.5942697916440400E-002   2.1882241315505737E-009
   21.673847717115983       -4.5929499676563491E-002   2.1870934078147520E-009
   21.680130902423162       -4.5916308982965129E-002   2.1859635239668651E-009
   21.686414087730345       -4.5903125829204805E-002   2.1848344658887668E-009
   21.692697273037524       -4.5889950208849853E-002   2.1837062370673795E-009
   21.698980458344703       -4.5876782115474926E-002   2.1825788369428202E-009
   21.705263643651882       -4.5863621542661555E-002   2.1814522701995165E-009
   21.711546828959062       -4.5850468483998416E-002   2.1803265287055017E-009
   21.717830014266241       -4.5837322933081681E-002   2.1792016149139244E-009
   21.724113199573420       -4.5824184883514994E-002   2.1780775266790092E-009
   21.730396384880599       -4.5811054328908640E-002   2.1769542605237807E-009
   21.736679570187778       -4.5797931262881023E-002   2.1758318218867685E-009
   21.742962755494961       -4.5784815679056630E-002   2.1747102089355109E-009
   21.749245940802140       -4.5771707571068201E-002   2.1735894167762543E-009
   21.755529126109320       -4.5758606932554832E-002   2.1724694459866502E-009
   21.761812311416499       -4.5745513757163354E-002   2.1713502984093574E-009
   21.768095496723678       -4.5732428038547518E-002   2.1702319747529642E-009
   21.774378682030857       -4.5719349770368428E-002   2.1691144661362472E-009
   21.780661867338036       -4.5706278946293893E-002   2.1679977767536528E-009
   21.786945052645216       -4.5693215559999306E-002   2.1668819086678677E-009
   21.793228237952395       -4.5680159605167248E-002   2.1657668624174036E-009
   21.799511423259577       -4.5667111075486808E-002   2.1646526218763906E-009
   21.805794608566757       -4.5654069964654917E-002   2.1635392036985502E-009
   21.812077793873936       -4.5641036266375092E-002   2.1624266052119311E-009
   21.818360979181115       -4.5628009974358591E-002   2.1613148171883765E-009
   21.824644164488294       -4.5614991082322705E-002   2.1602038473115865E-009
   21.830927349795473       -4.5601979583992570E-002   2.1590936868623897E-009
   21.837210535102653       -4.5588975473100229E-002   2.1579843379328855E-009
   21.843493720409832       -4.5575978743385051E-002   2.1568758040678174E-009
   21.849776905717011       -4.5562989388592386E-002   2.1557680802103578E-009
   21.856060091024194       -4.5550007402476063E-002   2.1546611689988059E-009
   21.862343276331373       -4.5537032778795873E-002   2.1535550633917793E-009
   21.868626461638552       -4.5524065511319114E-002   2.1524497734203041E-009
   21.874909646945731       -4.5511105593819927E-002   2.1513452838553946E-009
   21.881192832252911       -4.5498153020079528E-002   2.1502416038771654E-009
   21.887476017560090       -4.5485207783885775E-002   2.1491387335948664E-009
   21.893759202867269       -4.5472269879034015E-002   2.1480366691665636E-009
   21.900042388174448       -4.5459339299326412E-002   2.1469354088434767E-009
   21.906325573481627       -4.5446416038571490E-002   2.1458349549182109E-009
   21.912608758788807       -4.5433500090585839E-002   2.1447353014887509E-009
   21.918891944095989       -4.5420591449192062E-002   2.1436364551280611E-009
   21.925175129403168       -4.5407690108219739E-002   2.1425384035109956E-009
   21.931458314710348       -4.5394796061505684E-002   2.1414411613127611E-009
   21.937741500017527       -4.5381909302894076E-002   2.1403447171353251E-009
   21.944024685324706       -4.5369029826234634E-002   2.1392490751846682E-009
   21.950307870631885       -4.5356157625385335E-002   2.1381542298359557E-009
   21.956591055939064       -4.5343292694210335E-002   2.1370601892811386E-009
   21.962874241246244       -4.5330435026580559E-002   2.1359669393015659E-009
   21.969157426553423       -4.5317584616374244E-002   2.1348744913760113E-009
   21.975440611860606       -4.5304741457476157E-002   2.1337828361978551E-009
   21.981723797167785       -4.5291905543778044E-002   2.1326919830306493E-009
   21.988006982474964       -4.5279076869178397E-002   2.1316019144471509E-009
   21.994290167782143       -4.5266255427582551E-002   2.1305126509555677E-009
   22.000573353089322       -4.5253441212902382E-002   2.1294241738695538E-009
   22.006856538396502       -4.5240634219057253E-002   2.1283364965417670E-009
   22.013139723703681       -4.5227834439972699E-002   2.1272496052572017E-009
   22.019422909010860       -4.5215041869581064E-002   2.1261635096593523E-009
   22.025706094318039       -4.5202256501821983E-002   2.1250782040000718E-009
   22.031989279625222       -4.5189478330641242E-002   2.1239936872995220E-009
   22.038272464932401       -4.5176707349991914E-002   2.1229099623783940E-009
   22.044555650239580       -4.5163943553832790E-002   2.1218270221120430E-009
   22.050838835546759       -4.5151186936131078E-002   2.1207448745954493E-009
   22.057122020853939       -4.5138437490859315E-002   2.1196635090199393E-009
   22.063405206161118       -4.5125695211997136E-002   2.1185829350134081E-009
   22.069688391468297       -4.5112960093530947E-002   2.1175031430967728E-009
   22.075971576775476       -4.5100232129454271E-002   2.1164241404172475E-009
   22.082254762082655       -4.5087511313766176E-002   2.1153459186332927E-009
   22.088537947389838       -4.5074797640473743E-002   2.1142684831851820E-009
   22.094821132697017       -4.5062091103589892E-002   2.1131918332348133E-009
   22.101104318004197       -4.5049391697134275E-002   2.1121159578082788E-009
